time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
1.457,1457.0,0.001,0.0414,,0.0,5.62383070925,2.811915354625
1.458,1458.0,0.001,0.0414,,0.0,5.62127412316,2.81063706158
1.459,1459.0,0.001,0.0414,,0.0,5.61868209701,2.809341048505
1.46,1460.0,0.001,0.0414,,0.0,5.61605473718,2.80802736859
1.461,1461.0,0.001,0.0414,,0.0,5.61339215051,2.806696075255
1.462,1462.0,0.001,0.0414,,0.0,5.61069444428,2.80534722214
1.463,1463.0,0.001,0.0414,,0.0,5.60796172622,2.80398086311
1.464,1464.0,0.001,0.0414,,0.0,5.60519410449,2.802597052245
1.465,1465.0,0.001,0.0414,,0.0,5.60239168769,2.801195843845
1.466,1466.0,0.001,0.0414,,0.0,5.59955458484,2.79977729242
1.467,1467.0,0.001,0.0414,,0.0,5.59668290538,2.79834145269
1.468,1468.0,0.001,0.0414,,0.0,5.59377675917,2.796888379585
1.469,1469.0,0.001,0.0414,,0.0,5.59083625649,2.795418128245
1.47,1470.0,0.001,0.0414,,0.0,5.58786150804,2.79393075402
1.471,1471.0,0.001,0.0414,,0.0,5.5848526249,2.79242631245
1.472,1472.0,0.001,0.0414,,0.0,5.58180971856,2.79090485928
1.473,1473.0,0.001,0.0414,,0.0,5.57873290091,2.789366450455
1.474,1474.0,0.001,0.0414,,0.0,5.57562228422,2.78781114211
1.475,1475.0,0.001,0.0414,,0.0,5.57247798117,2.786238990585
1.476,1476.0,0.001,0.0414,,0.0,5.56930010481,2.784650052405
1.477,1477.0,0.001,0.0414,,0.0,5.56608876854,2.78304438427
1.478,1478.0,0.001,0.0414,,0.0,5.56284408618,2.78142204309
1.479,1479.0,0.001,0.0414,,0.0,5.55956617189,2.779783085945
1.48,1480.0,0.001,0.0414,,0.0,5.5562551402,2.7781275701
1.481,1481.0,0.001,0.0414,,0.0,5.55291110599,2.776455552995
1.482,1482.0,0.001,0.0414,,0.0,5.54953418452,2.77476709226
1.483,1483.0,0.001,0.0414,,0.0,5.54612449138,2.77306224569
1.484,1484.0,0.001,0.0414,,0.0,5.5426821425,2.77134107125
1.485,1485.0,0.001,0.0414,,0.0,5.53920725418,2.76960362709
1.486,1486.0,0.001,0.0414,,0.0,5.53569994303,2.767849971515
1.487,1487.0,0.001,0.0414,,0.0,5.532160326,2.766080163
1.488,1488.0,0.001,0.0414,,0.0,5.52858852037,2.764294260185
1.489,1489.0,0.001,0.0414,,0.0,5.52498464375,2.762492321875
1.49,1490.0,0.001,0.0414,,0.0,5.52134881406,2.76067440703
1.491,1491.0,0.001,0.0414,,0.0,5.51768114954,2.75884057477
1.492,1492.0,0.001,0.0414,,0.0,5.51398176874,2.75699088437
1.493,1493.0,0.001,0.0414,,0.0,5.51025079051,2.755125395255
1.494,1494.0,0.001,0.0414,,0.0,5.506488334,2.753244167
1.495,1495.0,0.001,0.0414,,0.0,5.50269451868,2.75134725934
1.496,1496.0,0.001,0.0414,,0.0,5.49886946428,2.74943473214
1.497,1497.0,0.001,0.0414,,0.0,5.49501329085,2.747506645425
1.498,1498.0,0.001,0.0414,,0.0,5.4911261187,2.74556305935
1.499,1499.0,0.001,0.0414,,0.0,5.48720806843,2.743604034215
1.5,1500.0,0.001,0.0414,,0.0,5.48325926091,2.741629630455
1.5010000000000001,1501.0,0.001,0.0414,,0.0,5.47927981729,2.739639908645
1.502,1502.0,0.001,0.0414,,0.0,5.47526985897,2.737634929485
1.5030000000000001,1503.0,0.001,0.0414,,0.0,5.47122950765,2.735614753825
1.504,1504.0,0.001,0.0414,,0.0,5.46715888524,2.73357944262
1.5050000000000001,1505.0,0.001,0.0414,,0.0,5.46305811393,2.731529056965
1.506,1506.0,0.001,0.0414,,0.0,5.45892731616,2.72946365808
1.5070000000000001,1507.0,0.001,0.0414,,0.0,5.45476661461,2.727383307305
1.508,1508.0,0.001,0.0414,,0.0,5.4505761322,2.7252880661
1.5090000000000001,1509.0,0.001,0.0414,,0.0,5.44635599209,2.723177996045
1.51,1510.0,0.001,0.0414,,0.0,5.44290479991,2.721452399955
1.5110000000000001,1511.0,0.001,0.0414,,0.0,5.4423370667,2.72116853335
1.512,1512.0,0.001,0.0414,,0.0,5.44173404733,2.720867023665
1.5130000000000001,1513.0,0.001,0.0414,,0.0,5.44109580551,2.720547902755
1.514,1514.0,0.001,0.0414,,0.0,5.4404224055,2.72021120275
1.5150000000000001,1515.0,0.001,0.0414,,0.0,5.43971391214,2.71985695607
1.516,1516.0,0.001,0.0414,,0.0,5.43897039083,2.719485195415
1.5170000000000001,1517.0,0.001,0.0414,,0.0,5.43819190749,2.719095953745
1.518,1518.0,0.001,0.0414,,0.0,5.43737852861,2.718689264305
1.5190000000000001,1519.0,0.001,0.0414,,0.0,5.43653032123,2.718265160615
1.52,1520.0,0.001,0.0414,,0.0,5.4356473529,2.71782367645
1.5210000000000001,1521.0,0.001,0.0414,,0.0,5.43472969175,2.717364845875
1.522,1522.0,0.001,0.0414,,0.0,5.4337774064,2.7168887032
1.5230000000000001,1523.0,0.001,0.0414,,0.0,5.43279056602,2.71639528301
1.524,1524.0,0.001,0.0414,,0.0,5.43176924032,2.71588462016
1.5250000000000001,1525.0,0.001,0.0414,,0.0,5.43071349951,2.715356749755
1.526,1526.0,0.001,0.0414,,0.0,5.42962341433,2.714811707165
1.5270000000000001,1527.0,0.001,0.0414,,0.0,5.42849905603,2.714249528015
1.528,1528.0,0.001,0.0414,,0.0,5.42734049639,2.713670248195
1.5290000000000001,1529.0,0.001,0.0414,,0.0,5.42614780768,2.71307390384
1.53,1530.0,0.001,0.0414,,0.0,5.42492106267,2.712460531335
1.5310000000000001,1531.0,0.001,0.0414,,0.0,5.42366033466,2.71183016733
1.532,1532.0,0.001,0.0414,,0.0,5.42236569742,2.71118284871
1.5330000000000001,1533.0,0.001,0.0414,,0.0,5.42103722523,2.710518612615
1.534,1534.0,0.001,0.0414,,0.0,5.41967499286,2.70983749643
1.5350000000000001,1535.0,0.001,0.0414,,0.0,5.41827907556,2.70913953778
1.536,1536.0,0.001,0.0414,,0.0,5.41684954908,2.70842477454
1.537,1537.0,0.001,0.0414,,0.0,5.41538648963,2.707693244815
1.538,1538.0,0.001,0.0414,,0.0,5.41388997391,2.706944986955
1.539,1539.0,0.001,0.0414,,0.0,5.4123600791,2.70618003955
1.54,1540.0,0.001,0.0414,,0.0,5.41079688283,2.705398441415
1.541,1541.0,0.001,0.0414,,0.0,5.40920046322,2.70460023161
1.542,1542.0,0.001,0.0414,,0.0,5.40757089882,2.70378544941
1.543,1543.0,0.001,0.0414,,0.0,5.40590826869,2.702954134345
1.544,1544.0,0.001,0.0414,,0.0,5.40421265229,2.702106326145
1.545,1545.0,0.001,0.0414,,0.0,5.40248412957,2.701242064785
1.546,1546.0,0.001,0.0414,,0.0,5.40072278092,2.70036139046
1.547,1547.0,0.001,0.0414,,0.0,5.39892868716,2.69946434358
1.548,1548.0,0.001,0.0414,,0.0,5.39710192958,2.69855096479
1.549,1549.0,0.001,0.0414,,0.0,5.39524258988,2.69762129494
1.55,1550.0,0.001,0.0414,,0.0,5.39335075022,2.69667537511
1.551,1551.0,0.001,0.0414,,0.0,5.39142649316,2.69571324658
1.552,1552.0,0.001,0.0414,,0.0,5.38946990173,2.694734950865
1.553,1553.0,0.001,0.0414,,0.0,5.38748105933,2.693740529665
1.554,1554.0,0.001,0.0414,,0.0,5.38546004983,2.692730024915
1.555,1555.0,0.001,0.0414,,0.0,5.38340695749,2.691703478745
1.556,1556.0,0.001,0.0414,,0.0,5.38132186698,2.69066093349
1.557,1557.0,0.001,0.0414,,0.0,5.37920486341,2.689602431705
1.558,1558.0,0.001,0.0414,,0.0,5.37705603226,2.68852801613
1.559,1559.0,0.001,0.0414,,0.0,5.37487545943,2.687437729715
1.56,1560.0,0.001,0.0414,,0.0,5.37266323121,2.686331615605
1.561,1561.0,0.001,0.0414,,0.0,5.3704194343,2.68520971715
1.562,1562.0,0.001,0.0414,,0.0,5.36814415579,2.684072077895
1.563,1563.0,0.001,0.0414,,0.0,5.36583748314,2.68291874157
1.564,1564.0,0.001,0.0414,,0.0,5.36349950421,2.681749752105
1.565,1565.0,0.001,0.0414,,0.0,5.36113030724,2.68056515362
1.566,1566.0,0.001,0.0414,,0.0,5.35872998084,2.67936499042
1.567,1567.0,0.001,0.0414,,0.0,5.35629861401,2.678149307005
1.568,1568.0,0.001,0.0414,,0.0,5.3538362961,2.67691814805
1.569,1569.0,0.001,0.0414,,0.0,5.35134311684,2.67567155842
1.57,1570.0,0.001,0.0414,,0.0,5.34881916633,2.674409583165
1.571,1571.0,0.001,0.0414,,0.0,5.346264535,2.6731322675
1.572,1572.0,0.001,0.0414,,0.0,5.34367931367,2.671839656835
1.573,1573.0,0.001,0.0414,,0.0,5.3410635935,2.67053179675
1.574,1574.0,0.001,0.0414,,0.0,5.33841746599,2.669208732995
1.575,1575.0,0.001,0.0414,,0.0,5.33574102301,2.667870511505
1.576,1576.0,0.001,0.0414,,0.0,5.33303435674,2.66651717837
1.577,1577.0,0.001,0.0414,,0.0,5.33029755973,2.665148779865
1.578,1578.0,0.001,0.0414,,0.0,5.32753072484,2.66376536242
1.579,1579.0,0.001,0.0414,,0.0,5.32473394527,2.662366972635
1.58,1580.0,0.001,0.0414,,0.0,5.32190731456,2.66095365728
1.581,1581.0,0.001,0.0414,,0.0,5.31905092657,2.659525463285
1.582,1582.0,0.001,0.0414,,0.0,5.31616487546,2.65808243773
1.583,1583.0,0.001,0.0414,,0.0,5.31324925573,2.656624627865
1.584,1584.0,0.001,0.0414,,0.0,5.31030416219,2.655152081095
1.585,1585.0,0.001,0.0414,,0.0,5.30732968996,2.65366484498
1.586,1586.0,0.001,0.0414,,0.0,5.30432593447,2.652162967235
1.587,1587.0,0.001,0.0414,,0.0,5.30129299143,2.650646495715
1.588,1588.0,0.001,0.0414,,0.0,5.29823095689,2.649115478445
1.589,1589.0,0.001,0.0414,,0.0,5.29513992717,2.647569963585
1.59,1590.0,0.001,0.0414,,0.0,5.29201999889,2.646009999445
1.591,1591.0,0.001,0.0414,,0.0,5.28887126896,2.64443563448
1.592,1592.0,0.001,0.0414,,0.0,5.28569383456,2.64284691728
1.593,1593.0,0.001,0.0414,,0.0,5.2824877932,2.6412438966
1.594,1594.0,0.001,0.0414,,0.0,5.27925324261,2.639626621305
1.595,1595.0,0.001,0.0414,,0.0,5.27599028083,2.637995140415
1.596,1596.0,0.001,0.0414,,0.0,5.27269900617,2.636349503085
1.597,1597.0,0.001,0.0414,,0.0,5.26937951721,2.634689758605
1.598,1598.0,0.001,0.0414,,0.0,5.26603191278,2.63301595639
1.599,1599.0,0.001,0.0414,,0.0,5.26265629198,2.63132814599
1.6,1600.0,0.001,0.0414,,0.0,5.25925275419,2.629626377095
1.601,1601.0,0.001,0.0414,,0.0,5.25582139902,2.62791069951
1.602,1602.0,0.001,0.0414,,0.0,5.25236232632,2.62618116316
1.603,1603.0,0.001,0.0414,,0.0,5.24887563624,2.62443781812
1.604,1604.0,0.001,0.0414,,0.0,5.24536142911,2.622680714555
1.605,1605.0,0.001,0.0414,,0.0,5.24181980556,2.62090990278
1.606,1606.0,0.001,0.0414,,0.0,5.23825086641,2.619125433205
1.607,1607.0,0.001,0.0414,,0.0,5.23465471276,2.61732735638
1.608,1608.0,0.001,0.0414,,0.0,5.2310314459,2.61551572295
1.609,1609.0,0.001,0.0414,,0.0,5.22738116738,2.61369058369
1.61,1610.0,0.001,0.0414,,0.0,5.22370397896,2.61185198948
1.611,1611.0,0.001,0.0414,,0.0,5.21999998262,2.60999999131
1.612,1612.0,0.001,0.0414,,0.0,5.21626928056,2.60813464028
1.613,1613.0,0.001,0.0414,,0.0,5.21251197521,2.606255987605
1.614,1614.0,0.001,0.0414,,0.0,5.21054733535,2.605273667675
1.615,1615.0,0.001,0.0414,,0.0,5.21004476356,2.60502238178
1.616,1616.0,0.001,0.0414,,0.0,5.20951072396,2.60475536198
1.617,1617.0,0.001,0.0414,,0.0,5.20894526943,2.604472634715
1.618,1618.0,0.001,0.0414,,0.0,5.2083484533,2.60417422665
1.619,1619.0,0.001,0.0414,,0.0,5.20772032939,2.603860164695
1.62,1620.0,0.001,0.0414,,0.0,5.20706095197,2.603530475985
1.621,1621.0,0.001,0.0414,,0.0,5.20637037578,2.60318518789
1.622,1622.0,0.001,0.0414,,0.0,5.20564865603,2.602824328015
1.623,1623.0,0.001,0.0414,,0.0,5.20489584839,2.602447924195
1.624,1624.0,0.001,0.0414,,0.0,5.20411200897,2.602056004485
1.625,1625.0,0.001,0.0414,,0.0,5.20329719435,2.601648597175
1.6260000000000001,1626.0,0.001,0.0414,,0.0,5.20245146156,2.60122573078
1.627,1627.0,0.001,0.0414,,0.0,5.20157486807,2.600787434035
1.6280000000000001,1628.0,0.001,0.0414,,0.0,5.20066747181,2.600333735905
1.629,1629.0,0.001,0.0414,,0.0,5.19972933114,2.59986466557
1.6300000000000001,1630.0,0.001,0.0414,,0.0,5.19876050485,2.599380252425
1.631,1631.0,0.001,0.0414,,0.0,5.19776105221,2.598880526105
1.6320000000000001,1632.0,0.001,0.0414,,0.0,5.19673103288,2.59836551644
1.633,1633.0,0.001,0.0414,,0.0,5.19567050697,2.597835253485
1.6340000000000001,1634.0,0.001,0.0414,,0.0,5.19457953503,2.597289767515
1.635,1635.0,0.001,0.0414,,0.0,5.19345817801,2.596729089005
1.6360000000000001,1636.0,0.001,0.0414,,0.0,5.19230649732,2.59615324866
1.637,1637.0,0.001,0.0414,,0.0,5.19112455475,2.595562277375
1.6380000000000001,1638.0,0.001,0.0414,,0.0,5.18991241255,2.594956206275
1.639,1639.0,0.001,0.0414,,0.0,5.18867013335,2.594335066675
1.6400000000000001,1640.0,0.001,0.0414,,0.0,5.18739778022,2.59369889011
1.641,1641.0,0.001,0.0414,,0.0,5.18609541663,2.593047708315
1.6420000000000001,1642.0,0.001,0.0414,,0.0,5.18476310645,2.592381553225
1.643,1643.0,0.001,0.0414,,0.0,5.18340091395,2.591700456975
1.6440000000000001,1644.0,0.001,0.0414,,0.0,5.18200890383,2.591004451915
1.645,1645.0,0.001,0.0414,,0.0,5.18058714117,2.590293570585
1.6460000000000001,1646.0,0.001,0.0414,,0.0,5.17913569145,2.589567845725
1.647,1647.0,0.001,0.0414,,0.0,5.17765462053,2.588827310265
1.6480000000000001,1648.0,0.001,0.0414,,0.0,5.17614399467,2.588071997335
1.649,1649.0,0.001,0.0414,,0.0,5.17460388054,2.58730194027
1.6500000000000001,1650.0,0.001,0.0414,,0.0,5.17303434516,2.58651717258
1.651,1651.0,0.001,0.0414,,0.0,5.17143545596,2.58571772798
1.6520000000000001,1652.0,0.001,0.0414,,0.0,5.16980728072,2.58490364036
1.653,1653.0,0.001,0.0414,,0.0,5.16814988763,2.584074943815
1.6540000000000001,1654.0,0.001,0.0414,,0.0,5.16646334523,2.583231672615
1.655,1655.0,0.001,0.0414,,0.0,5.16474772244,2.58237386122
1.6560000000000001,1656.0,0.001,0.0414,,0.0,5.16300308855,2.581501544275
1.657,1657.0,0.001,0.0414,,0.0,5.16122951322,2.58061475661
1.6580000000000001,1658.0,0.001,0.0414,,0.0,5.15942706645,2.579713533225
1.659,1659.0,0.001,0.0414,,0.0,5.15759581862,2.57879790931
1.6600000000000001,1660.0,0.001,0.0414,,0.0,5.15573584048,2.57786792024
1.661,1661.0,0.001,0.0414,,0.0,5.1538472031,2.57692360155
1.6620000000000001,1662.0,0.001,0.0414,,0.0,5.15192997792,2.57596498896
1.663,1663.0,0.001,0.0414,,0.0,5.14998423674,2.57499211837
1.6640000000000001,1664.0,0.001,0.0414,,0.0,5.14801005168,2.57400502584
1.665,1665.0,0.001,0.0414,,0.0,5.14600749522,2.57300374761
1.666,1666.0,0.001,0.0414,,0.0,5.14397664018,2.57198832009
1.667,1667.0,0.001,0.0414,,0.0,5.14191755972,2.57095877986
1.668,1668.0,0.001,0.0414,,0.0,5.13983032732,2.56991516366
1.669,1669.0,0.001,0.0414,,0.0,5.13771501681,2.568857508405
1.67,1670.0,0.001,0.0414,,0.0,5.13557170233,2.567785851165
1.671,1671.0,0.001,0.0414,,0.0,5.13340045836,2.56670022918
1.672,1672.0,0.001,0.0414,,0.0,5.13120135971,2.565600679855
1.673,1673.0,0.001,0.0414,,0.0,5.12897448149,2.564487240745
1.674,1674.0,0.001,0.0414,,0.0,5.12671989914,2.56335994957
1.675,1675.0,0.001,0.0414,,0.0,5.12443768842,2.56221884421
1.676,1676.0,0.001,0.0414,,0.0,5.12212792539,2.561063962695
1.677,1677.0,0.001,0.0414,,0.0,5.11979068643,2.559895343215
1.678,1678.0,0.001,0.0414,,0.0,5.11742604821,2.558713024105
1.679,1679.0,0.001,0.0414,,0.0,5.11503408774,2.55751704387
1.68,1680.0,0.001,0.0414,,0.0,5.11261488228,2.55630744114
1.681,1681.0,0.001,0.0414,,0.0,5.11016850943,2.555084254715
1.682,1682.0,0.001,0.0414,,0.0,5.10769504708,2.55384752354
1.683,1683.0,0.001,0.0414,,0.0,5.10519457338,2.55259728669
1.684,1684.0,0.001,0.0414,,0.0,5.10266716682,2.55133358341
1.685,1685.0,0.001,0.0414,,0.0,5.10011290613,2.550056453065
1.686,1686.0,0.001,0.0414,,0.0,5.09753187035,2.548765935175
1.687,1687.0,0.001,0.0414,,0.0,5.0949241388,2.5474620694
1.688,1688.0,0.001,0.0414,,0.0,5.09228979108,2.54614489554
1.689,1689.0,0.001,0.0414,,0.0,5.08962890705,2.544814453525
1.69,1690.0,0.001,0.0414,,0.0,5.08694156685,2.543470783425
1.691,1691.0,0.001,0.0414,,0.0,5.08422785092,2.54211392546
1.692,1692.0,0.001,0.0414,,0.0,5.08148783992,2.54074391996
1.693,1693.0,0.001,0.0414,,0.0,5.0787216148,2.5393608074
1.694,1694.0,0.001,0.0414,,0.0,5.07592925678,2.53796462839
1.695,1695.0,0.001,0.0414,,0.0,5.07311084732,2.53655542366
1.696,1696.0,0.001,0.0414,,0.0,5.07026646815,2.535133234075
1.697,1697.0,0.001,0.0414,,0.0,5.06739620124,2.53369810062
1.698,1698.0,0.001,0.0414,,0.0,5.06450012883,2.532250064415
1.699,1699.0,0.001,0.0414,,0.0,5.0615783334,2.5307891667
1.7,1700.0,0.001,0.0414,,0.0,5.05863089767,2.529315448835
1.701,1701.0,0.001,0.0414,,0.0,5.0556579046,2.5278289523
1.702,1702.0,0.001,0.0414,,0.0,5.0526594374,2.5263297187
1.703,1703.0,0.001,0.0414,,0.0,5.04963557952,2.52481778976
1.704,1704.0,0.001,0.0414,,0.0,5.04658641463,2.523293207315
1.705,1705.0,0.001,0.0414,,0.0,5.04351202665,2.521756013325
1.706,1706.0,0.001,0.0414,,0.0,5.04041249971,2.520206249855
1.707,1707.0,0.001,0.0414,,0.0,5.03728791819,2.518643959095
1.708,1708.0,0.001,0.0414,,0.0,5.03413836666,2.51706918333
1.709,1709.0,0.001,0.0414,,0.0,5.03096392995,2.515481964975
1.71,1710.0,0.001,0.0414,,0.0,5.02776469307,2.513882346535
1.711,1711.0,0.001,0.0414,,0.0,5.02454074128,2.51227037064
1.712,1712.0,0.001,0.0414,,0.0,5.02129216002,2.51064608001
1.713,1713.0,0.001,0.0414,,0.0,5.01801903497,2.509009517485
1.714,1714.0,0.001,0.0414,,0.0,5.01472145201,2.507360726005
1.715,1715.0,0.001,0.0414,,0.0,5.0113994972,2.5056997486
1.716,1716.0,0.001,0.0414,,0.0,5.00805325683,2.504026628415
1.717,1717.0,0.001,0.0414,,0.0,5.00468281738,2.50234140869
1.718,1718.0,0.001,0.0414,,0.0,5.00128826553,2.500644132765
1.719,1719.0,0.001,0.0414,,0.0,4.99786968815,2.498934844075
1.72,1720.0,0.001,0.0414,,0.0,4.9944271723,2.49721358615
1.721,1721.0,0.001,0.0414,,0.0,4.99096080523,2.495480402615
1.722,1722.0,0.001,0.0414,,0.0,4.98747067437,2.493735337185
1.723,1723.0,0.001,0.0414,,0.0,4.98395686735,2.491978433675
1.724,1724.0,0.001,0.0414,,0.0,4.98041947197,2.490209735985
1.725,1725.0,0.001,0.0414,,0.0,4.9768585762,2.4884292881
1.726,1726.0,0.001,0.0414,,0.0,4.9732742682,2.4866371341
1.727,1727.0,0.001,0.0414,,0.0,4.97141974191,2.485709870955
1.728,1728.0,0.001,0.0414,,0.0,4.97067125363,2.485335626815
1.729,1729.0,0.001,0.0414,,0.0,4.96989488102,2.48494744051
1.73,1730.0,0.001,0.0414,,0.0,4.96909067274,2.48454533637
1.731,1731.0,0.001,0.0414,,0.0,4.96825867784,2.48412933892
1.732,1732.0,0.001,0.0414,,0.0,4.96739894575,2.483699472875
1.733,1733.0,0.001,0.0414,,0.0,4.96651152628,2.48325576314
1.734,1734.0,0.001,0.0414,,0.0,4.96559646963,2.482798234815
1.735,1735.0,0.001,0.0414,,0.0,4.96465382636,2.48232691318
1.736,1736.0,0.001,0.0414,,0.0,4.96368364742,2.48184182371
1.737,1737.0,0.001,0.0414,,0.0,4.96268598413,2.481342992065
1.738,1738.0,0.001,0.0414,,0.0,4.96166088817,2.480830444085
1.739,1739.0,0.001,0.0414,,0.0,4.96060841161,2.480304205805
1.74,1740.0,0.001,0.0414,,0.0,4.95952860686,2.47976430343
1.741,1741.0,0.001,0.0414,,0.0,4.95842152671,2.479210763355
1.742,1742.0,0.001,0.0414,,0.0,4.95728722431,2.478643612155
1.743,1743.0,0.001,0.0414,,0.0,4.95612575317,2.478062876585
1.744,1744.0,0.001,0.0414,,0.0,4.95493716715,2.477468583575
1.745,1745.0,0.001,0.0414,,0.0,4.95372152047,2.476860760235
1.746,1746.0,0.001,0.0414,,0.0,4.95247886771,2.476239433855
1.747,1747.0,0.001,0.0414,,0.0,4.95120926379,2.475604631895
1.748,1748.0,0.001,0.0414,,0.0,4.94991276398,2.47495638199
1.749,1749.0,0.001,0.0414,,0.0,4.94858942389,2.474294711945
1.75,1750.0,0.001,0.0414,,0.0,4.9472392995,2.47361964975
1.7510000000000001,1751.0,0.001,0.0414,,0.0,4.9458624471,2.47293122355
1.752,1752.0,0.001,0.0414,,0.0,4.94445892333,2.472229461665
1.7530000000000001,1753.0,0.001,0.0414,,0.0,4.94302878518,2.47151439259
1.754,1754.0,0.001,0.0414,,0.0,4.94157208996,2.47078604498
1.7550000000000001,1755.0,0.001,0.0414,,0.0,4.94008889532,2.47004444766
1.756,1756.0,0.001,0.0414,,0.0,4.93857925923,2.469289629615
1.7570000000000001,1757.0,0.001,0.0414,,0.0,4.93704324,2.46852162
1.758,1758.0,0.001,0.0414,,0.0,4.93548089626,2.46774044813
1.7590000000000001,1759.0,0.001,0.0414,,0.0,4.93389228697,2.466946143485
1.76,1760.0,0.001,0.0414,,0.0,4.9322774714,2.4661387357
1.7610000000000001,1761.0,0.001,0.0414,,0.0,4.93063650914,2.46531825457
1.762,1762.0,0.001,0.0414,,0.0,4.92896946012,2.46448473006
1.7630000000000001,1763.0,0.001,0.0414,,0.0,4.92727638454,2.46363819227
1.764,1764.0,0.001,0.0414,,0.0,4.92555734296,2.46277867148
1.7650000000000001,1765.0,0.001,0.0414,,0.0,4.92381239623,2.461906198115
1.766,1766.0,0.001,0.0414,,0.0,4.92204160549,2.461020802745
1.7670000000000001,1767.0,0.001,0.0414,,0.0,4.9202450322,2.4601225161
1.768,1768.0,0.001,0.0414,,0.0,4.91842273815,2.459211369075
1.7690000000000001,1769.0,0.001,0.0414,,0.0,4.91657478538,2.45828739269
1.77,1770.0,0.001,0.0414,,0.0,4.91470123626,2.45735061813
1.7710000000000001,1771.0,0.001,0.0414,,0.0,4.91280215345,2.456401076725
1.772,1772.0,0.001,0.0414,,0.0,4.91087759991,2.455438799955
1.7730000000000001,1773.0,0.001,0.0414,,0.0,4.90892763888,2.45446381944
1.774,1774.0,0.001,0.0414,,0.0,4.9069523339,2.45347616695
1.7750000000000001,1775.0,0.001,0.0414,,0.0,4.90495174879,2.452475874395
1.776,1776.0,0.001,0.0414,,0.0,4.90292594766,2.45146297383
1.7770000000000001,1777.0,0.001,0.0414,,0.0,4.90087499489,2.450437497445
1.778,1778.0,0.001,0.0414,,0.0,4.89879895516,2.44939947758
1.7790000000000001,1779.0,0.001,0.0414,,0.0,4.89669789341,2.448348946705
1.78,1780.0,0.001,0.0414,,0.0,4.89457187487,2.447285937435
1.7810000000000001,1781.0,0.001,0.0414,,0.0,4.89242096504,2.44621048252
1.782,1782.0,0.001,0.0414,,0.0,4.89024522969,2.445122614845
1.7830000000000001,1783.0,0.001,0.0414,,0.0,4.88804473484,2.44402236742
1.784,1784.0,0.001,0.0414,,0.0,4.88581954681,2.442909773405
1.7850000000000001,1785.0,0.001,0.0414,,0.0,4.88356973217,2.441784866085
1.786,1786.0,0.001,0.0414,,0.0,4.88129535775,2.440647678875
1.7870000000000001,1787.0,0.001,0.0414,,0.0,4.87899649062,2.43949824531
1.788,1788.0,0.001,0.0414,,0.0,4.87667319816,2.43833659908
1.7890000000000001,1789.0,0.001,0.0414,,0.0,4.87432554795,2.437162773975
1.79,1790.0,0.001,0.0414,,0.0,4.87195360785,2.435976803925
1.7910000000000001,1791.0,0.001,0.0414,,0.0,4.86955744597,2.434778722985
1.792,1792.0,0.001,0.0414,,0.0,4.86713713067,2.433568565335
1.793,1793.0,0.001,0.0414,,0.0,4.86469273054,2.43234636527
1.794,1794.0,0.001,0.0414,,0.0,4.86222431443,2.431112157215
1.795,1795.0,0.001,0.0414,,0.0,4.85973195143,2.429865975715
1.796,1796.0,0.001,0.0414,,0.0,4.85721571087,2.428607855435
1.797,1797.0,0.001,0.0414,,0.0,4.8546756623,2.42733783115
1.798,1798.0,0.001,0.0414,,0.0,4.85211187553,2.426055937765
1.799,1799.0,0.001,0.0414,,0.0,4.84952442059,2.424762210295
1.8,1800.0,0.001,0.0414,,0.0,4.84691336773,2.423456683865
1.801,1801.0,0.001,0.0414,,0.0,4.84427878744,2.42213939372
1.802,1802.0,0.001,0.0414,,0.0,4.84162075045,2.420810375225
1.803,1803.0,0.001,0.0414,,0.0,4.83893932768,2.41946966384
1.804,1804.0,0.001,0.0414,,0.0,4.8362345903,2.41811729515
1.805,1805.0,0.001,0.0414,,0.0,4.83350660968,2.41675330484
1.806,1806.0,0.001,0.0414,,0.0,4.83075545743,2.415377728715
1.807,1807.0,0.001,0.0414,,0.0,4.82798120534,2.41399060267
1.808,1808.0,0.001,0.0414,,0.0,4.82518392545,2.412591962725
1.809,1809.0,0.001,0.0414,,0.0,4.82236368997,2.411181844985
1.81,1810.0,0.001,0.0414,,0.0,4.81952057136,2.40976028568
