time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.378,378.0,0.001,0.0886,,0.0,24.9844262871,12.49221314355
0.379,379.0,0.001,0.0886,,0.0,24.9353781672,12.4676890836
0.38,380.0,0.001,0.0886,,0.0,24.8987700582,12.4493850291
0.381,381.0,0.001,0.0886,,0.0,24.8817144274,12.4408572137
0.382,382.0,0.001,0.0886,,0.0,24.8639354303,12.43196771515
0.383,383.0,0.001,0.0886,,0.0,24.8454376314,12.4227188157
0.384,384.0,0.001,0.0886,,0.0,24.8262256312,12.4131128156
0.385,385.0,0.001,0.0886,,0.0,24.8063040647,12.40315203235
0.386,386.0,0.001,0.0886,,0.0,24.7856776015,12.39283880075
0.387,387.0,0.001,0.0886,,0.0,24.7643509441,12.38217547205
0.388,388.0,0.001,0.0886,,0.0,24.7423288272,12.3711644136
0.389,389.0,0.001,0.0886,,0.0,24.7196160171,12.35980800855
0.39,390.0,0.001,0.0886,,0.0,24.6962173107,12.34810865535
0.391,391.0,0.001,0.0886,,0.0,24.6721375345,12.33606876725
0.392,392.0,0.001,0.0886,,0.0,24.6473815438,12.3236907719
0.393,393.0,0.001,0.0886,,0.0,24.6219542222,12.3109771111
0.394,394.0,0.001,0.0886,,0.0,24.5958604802,12.2979302401
0.395,395.0,0.001,0.0886,,0.0,24.5691052546,12.2845526273
0.396,396.0,0.001,0.0886,,0.0,24.5416935078,12.2708467539
0.397,397.0,0.001,0.0886,,0.0,24.5136302269,12.25681511345
0.398,398.0,0.001,0.0886,,0.0,24.4849204227,12.24246021135
0.399,399.0,0.001,0.0886,,0.0,24.455569129,12.2277845645
0.4,400.0,0.001,0.0886,,0.0,24.4255814021,12.21279070105
0.401,401.0,0.001,0.0886,,0.0,24.3949623193,12.19748115965
0.402,402.0,0.001,0.0886,,0.0,24.3637169787,12.18185848935
0.403,403.0,0.001,0.0886,,0.0,24.3318504981,12.16592524905
0.404,404.0,0.001,0.0886,,0.0,24.2993680145,12.14968400725
0.405,405.0,0.001,0.0886,,0.0,24.2662746828,12.1331373414
0.406,406.0,0.001,0.0886,,0.0,24.2325756755,12.11628783775
0.40700000000000003,407.0,0.001,0.0886,,0.0,24.1982761819,12.09913809095
0.40800000000000003,408.0,0.001,0.0886,,0.0,24.163381407,12.0816907035
0.40900000000000003,409.0,0.001,0.0886,,0.0,24.127896571,12.0639482855
0.41000000000000003,410.0,0.001,0.0886,,0.0,24.0918269084,12.0459134542
0.41100000000000003,411.0,0.001,0.0886,,0.0,24.0551776675,12.02758883375
0.41200000000000003,412.0,0.001,0.0886,,0.0,24.0179541093,12.00897705465
0.41300000000000003,413.0,0.001,0.0886,,0.0,23.9801615071,11.99008075355
0.41400000000000003,414.0,0.001,0.0886,,0.0,23.9418051456,11.9709025728
0.41500000000000004,415.0,0.001,0.0886,,0.0,23.9028903201,11.95144516005
0.41600000000000004,416.0,0.001,0.0886,,0.0,23.8634223359,11.93171116795
0.417,417.0,0.001,0.0886,,0.0,23.8234065077,11.91170325385
0.418,418.0,0.001,0.0886,,0.0,23.7828481586,11.8914240793
0.419,419.0,0.001,0.0886,,0.0,23.7417526196,11.8708763098
0.42,420.0,0.001,0.0886,,0.0,23.700125229,11.8500626145
0.421,421.0,0.001,0.0886,,0.0,23.6579713314,11.8289856657
0.422,422.0,0.001,0.0886,,0.0,23.6152962773,11.80764813865
0.423,423.0,0.001,0.0886,,0.0,23.5721054225,11.78605271125
0.424,424.0,0.001,0.0886,,0.0,23.5284041269,11.76420206345
0.425,425.0,0.001,0.0886,,0.0,23.4841977546,11.7420988773
0.426,426.0,0.001,0.0886,,0.0,23.4394916726,11.7197458363
0.427,427.0,0.001,0.0886,,0.0,23.3942912506,11.6971456253
0.428,428.0,0.001,0.0886,,0.0,23.34860186,11.67430093
0.429,429.0,0.001,0.0886,,0.0,23.3024288737,11.65121443685
0.43,430.0,0.001,0.0886,,0.0,23.2557776649,11.62788883245
0.431,431.0,0.001,0.0886,,0.0,23.2086536072,11.6043268036
0.432,432.0,0.001,0.0886,,0.0,23.1610620733,11.58053103665
0.433,433.0,0.001,0.0886,,0.0,23.1130084349,11.55650421745
0.434,434.0,0.001,0.0886,,0.0,23.0644980616,11.5322490308
0.435,435.0,0.001,0.0886,,0.0,23.015536321,11.5077681605
0.436,436.0,0.001,0.0886,,0.0,22.9661285775,11.48306428875
0.437,437.0,0.001,0.0886,,0.0,22.916280192,11.458140096
0.438,438.0,0.001,0.0886,,0.0,22.8659965214,11.4329982607
0.439,439.0,0.001,0.0886,,0.0,22.8152829176,11.4076414588
0.44,440.0,0.001,0.0886,,0.0,22.7806980154,11.3903490077
0.441,441.0,0.001,0.0886,,0.0,22.7555511081,11.37777555405
0.442,442.0,0.001,0.0886,,0.0,22.729826431,11.3649132155
0.443,443.0,0.001,0.0886,,0.0,22.703528256,11.351764128
0.444,444.0,0.001,0.0886,,0.0,22.6766608762,11.3383304381
0.445,445.0,0.001,0.0886,,0.0,22.6492286052,11.3246143026
0.446,446.0,0.001,0.0886,,0.0,22.6212357761,11.31061788805
0.447,447.0,0.001,0.0886,,0.0,22.5926867412,11.2963433706
0.448,448.0,0.001,0.0886,,0.0,22.5635858712,11.2817929356
0.449,449.0,0.001,0.0886,,0.0,22.5339375544,11.2669687772
0.45,450.0,0.001,0.0886,,0.0,22.5037461963,11.25187309815
0.451,451.0,0.001,0.0886,,0.0,22.4730162187,11.23650810935
0.452,452.0,0.001,0.0886,,0.0,22.4417520593,11.22087602965
0.453,453.0,0.001,0.0886,,0.0,22.4099581709,11.20497908545
0.454,454.0,0.001,0.0886,,0.0,22.3776390207,11.18881951035
0.455,455.0,0.001,0.0886,,0.0,22.3447990899,11.17239954495
0.456,456.0,0.001,0.0886,,0.0,22.3114428729,11.15572143645
0.457,457.0,0.001,0.0886,,0.0,22.2775748766,11.1387874383
0.458,458.0,0.001,0.0886,,0.0,22.2431996202,11.1215998101
0.459,459.0,0.001,0.0886,,0.0,22.208321634,11.104160817
0.46,460.0,0.001,0.0886,,0.0,22.1729454591,11.08647272955
0.461,461.0,0.001,0.0886,,0.0,22.137075647,11.0685378235
0.462,462.0,0.001,0.0886,,0.0,22.1007167585,11.05035837925
0.463,463.0,0.001,0.0886,,0.0,22.0638733635,11.03193668175
0.464,464.0,0.001,0.0886,,0.0,22.0265500404,11.0132750202
0.465,465.0,0.001,0.0886,,0.0,21.9887513753,10.99437568765
0.466,466.0,0.001,0.0886,,0.0,21.9504819615,10.97524098075
0.467,467.0,0.001,0.0886,,0.0,21.9233174062,10.9616587031
0.468,468.0,0.001,0.0886,,0.0,21.900862025,10.9504310125
0.46900000000000003,469.0,0.001,0.0886,,0.0,21.8778833437,10.93894167185
0.47000000000000003,470.0,0.001,0.0886,,0.0,21.8543849711,10.92719248555
0.47100000000000003,471.0,0.001,0.0886,,0.0,21.8303705352,10.9151852676
0.47200000000000003,472.0,0.001,0.0886,,0.0,21.8058436828,10.9029218414
0.47300000000000003,473.0,0.001,0.0886,,0.0,21.7808080787,10.89040403935
0.47400000000000003,474.0,0.001,0.0886,,0.0,21.7552674056,10.8776337028
0.47500000000000003,475.0,0.001,0.0886,,0.0,21.7292253634,10.8646126817
0.47600000000000003,476.0,0.001,0.0886,,0.0,21.7026856682,10.8513428341
0.47700000000000004,477.0,0.001,0.0886,,0.0,21.6756520526,10.8378260263
0.47800000000000004,478.0,0.001,0.0886,,0.0,21.6481282646,10.8240641323
0.47900000000000004,479.0,0.001,0.0886,,0.0,21.6201180669,10.81005903345
0.48,480.0,0.001,0.0886,,0.0,21.5916252373,10.79581261865
0.481,481.0,0.001,0.0886,,0.0,21.5626535669,10.78132678345
0.482,482.0,0.001,0.0886,,0.0,21.5332068608,10.7666034304
0.483,483.0,0.001,0.0886,,0.0,21.5032889368,10.7516444684
0.484,484.0,0.001,0.0886,,0.0,21.4729036251,10.73645181255
0.485,485.0,0.001,0.0886,,0.0,21.4420547679,10.72102738395
0.486,486.0,0.001,0.0886,,0.0,21.4107462189,10.70537310945
0.487,487.0,0.001,0.0886,,0.0,21.3789818425,10.68949092125
0.488,488.0,0.001,0.0886,,0.0,21.3467655138,10.6733827569
0.489,489.0,0.001,0.0886,,0.0,21.3141011177,10.65705055885
0.49,490.0,0.001,0.0886,,0.0,21.2809925485,10.64049627425
0.491,491.0,0.001,0.0886,,0.0,21.2474437096,10.6237218548
0.492,492.0,0.001,0.0886,,0.0,21.2193023693,10.60965118465
0.493,493.0,0.001,0.0886,,0.0,21.2074862532,10.6037431266
0.494,494.0,0.001,0.0886,,0.0,21.1951312538,10.5975656269
0.495,495.0,0.001,0.0886,,0.0,21.1822401799,10.59112008995
0.496,496.0,0.001,0.0886,,0.0,21.1688158678,10.5844079339
0.497,497.0,0.001,0.0886,,0.0,21.1548611801,10.57743059005
0.498,498.0,0.001,0.0886,,0.0,21.140379006,10.570189503
0.499,499.0,0.001,0.0886,,0.0,21.1253722602,10.5626861301
0.5,500.0,0.001,0.0886,,0.0,21.1098438828,10.5549219414
0.501,501.0,0.001,0.0886,,0.0,21.0937968383,10.54689841915
0.502,502.0,0.001,0.0886,,0.0,21.0772341159,10.53861705795
0.503,503.0,0.001,0.0886,,0.0,21.060158728,10.530079364
0.504,504.0,0.001,0.0886,,0.0,21.0425737105,10.52128685525
0.505,505.0,0.001,0.0886,,0.0,21.0244821222,10.5122410611
0.506,506.0,0.001,0.0886,,0.0,21.0058870436,10.5029435218
0.507,507.0,0.001,0.0886,,0.0,20.9867915774,10.4933957887
0.508,508.0,0.001,0.0886,,0.0,20.9671988474,10.4835994237
0.509,509.0,0.001,0.0886,,0.0,20.9471119982,10.4735559991
0.51,510.0,0.001,0.0886,,0.0,20.9265341944,10.4632670972
0.511,511.0,0.001,0.0886,,0.0,20.9054686207,10.45273431035
0.512,512.0,0.001,0.0886,,0.0,20.883918481,10.4419592405
0.513,513.0,0.001,0.0886,,0.0,20.861886998,10.430943499
0.514,514.0,0.001,0.0886,,0.0,20.8393774126,10.4196887063
0.515,515.0,0.001,0.0886,,0.0,20.8163929838,10.4081964919
0.516,516.0,0.001,0.0886,,0.0,20.7929369877,10.39646849385
0.517,517.0,0.001,0.0886,,0.0,20.7690127176,10.3845063588
0.518,518.0,0.001,0.0886,,0.0,20.7446234829,10.37231174145
0.519,519.0,0.001,0.0886,,0.0,20.7197726092,10.3598863046
0.52,520.0,0.001,0.0886,,0.0,20.6944634376,10.3472317188
0.521,521.0,0.001,0.0886,,0.0,20.668699324,10.334349662
0.522,522.0,0.001,0.0886,,0.0,20.642483639,10.3212418195
0.523,523.0,0.001,0.0886,,0.0,20.6158197674,10.3079098837
0.524,524.0,0.001,0.0886,,0.0,20.5887111074,10.2943555537
0.525,525.0,0.001,0.0886,,0.0,20.5611610707,10.28058053535
0.526,526.0,0.001,0.0886,,0.0,20.5331730814,10.2665865407
0.527,527.0,0.001,0.0886,,0.0,20.5047505762,10.2523752881
0.528,528.0,0.001,0.0886,,0.0,20.4758970034,10.2379485017
0.529,529.0,0.001,0.0886,,0.0,20.4466158227,10.22330791135
0.53,530.0,0.001,0.0886,,0.0,20.4169105049,10.20845525245
0.531,531.0,0.001,0.0886,,0.0,20.3867845313,10.19339226565
0.532,532.0,0.001,0.0886,,0.0,20.356241393,10.1781206965
0.533,533.0,0.001,0.0886,,0.0,20.3252845911,10.16264229555
0.534,534.0,0.001,0.0886,,0.0,20.2939176356,10.1469588178
0.535,535.0,0.001,0.0886,,0.0,20.2621440456,10.1310720228
0.536,536.0,0.001,0.0886,,0.0,20.2299673482,10.1149836741
0.537,537.0,0.001,0.0886,,0.0,20.1973910787,10.09869553935
0.538,538.0,0.001,0.0886,,0.0,20.1644187798,10.0822093899
0.539,539.0,0.001,0.0886,,0.0,20.1310540013,10.06552700065
0.54,540.0,0.001,0.0886,,0.0,20.0973002996,10.0486501498
0.541,541.0,0.001,0.0886,,0.0,20.0631612376,10.0315806188
0.542,542.0,0.001,0.0886,,0.0,20.0286403839,10.01432019195
0.543,543.0,0.001,0.0886,,0.0,19.9937413125,9.99687065625
0.544,544.0,0.001,0.0886,,0.0,19.9584676026,9.9792338013
0.545,545.0,0.001,0.0886,,0.0,19.922822838,9.961411419
0.546,546.0,0.001,0.0886,,0.0,19.8868106068,9.9434053034
0.547,547.0,0.001,0.0886,,0.0,19.8504345009,9.92521725045
0.548,548.0,0.001,0.0886,,0.0,19.8136981158,9.9068490579
0.549,549.0,0.001,0.0886,,0.0,19.7766050501,9.88830252505
0.55,550.0,0.001,0.0886,,0.0,19.739158905,9.8695794525
0.551,551.0,0.001,0.0886,,0.0,19.7013632841,9.85068164205
0.552,552.0,0.001,0.0886,,0.0,19.663221793,9.8316108965
0.553,553.0,0.001,0.0886,,0.0,19.624738039,9.8123690195
0.554,554.0,0.001,0.0886,,0.0,19.5859156304,9.7929578152
0.555,555.0,0.001,0.0886,,0.0,19.5467581765,9.77337908825
0.556,556.0,0.001,0.0886,,0.0,19.5072692873,9.75363464365
0.557,557.0,0.001,0.0886,,0.0,19.4674525725,9.73372628625
0.558,558.0,0.001,0.0886,,0.0,19.4392493236,9.7196246618
0.559,559.0,0.001,0.0886,,0.0,19.4167130831,9.70835654155
0.56,560.0,0.001,0.0886,,0.0,19.3937557513,9.69687787565
0.561,561.0,0.001,0.0886,,0.0,19.3703802896,9.6851901448
0.562,562.0,0.001,0.0886,,0.0,19.3465896733,9.67329483665
0.5630000000000001,563.0,0.001,0.0886,,0.0,19.3223868914,9.6611934457
0.5640000000000001,564.0,0.001,0.0886,,0.0,19.297774946,9.648887473
0.5650000000000001,565.0,0.001,0.0886,,0.0,19.2727568524,9.6363784262
0.5660000000000001,566.0,0.001,0.0886,,0.0,19.2473356381,9.62366781905
0.5670000000000001,567.0,0.001,0.0886,,0.0,19.2215143427,9.61075717135
0.5680000000000001,568.0,0.001,0.0886,,0.0,19.1952960175,9.59764800875
0.5690000000000001,569.0,0.001,0.0886,,0.0,19.1686837252,9.5843418626
0.5700000000000001,570.0,0.001,0.0886,,0.0,19.141680539,9.5708402695
0.5710000000000001,571.0,0.001,0.0886,,0.0,19.1218178595,9.56090892975
0.5720000000000001,572.0,0.001,0.0886,,0.0,19.1092987243,9.55464936215
0.5730000000000001,573.0,0.001,0.0886,,0.0,19.0963477886,9.5481738943
0.5740000000000001,574.0,0.001,0.0886,,0.0,19.0829672843,9.54148364215
0.5750000000000001,575.0,0.001,0.0886,,0.0,19.069159463,9.5345797315
0.5760000000000001,576.0,0.001,0.0886,,0.0,19.0549265953,9.52746329765
0.577,577.0,0.001,0.0886,,0.0,19.0402709708,9.5201354854
0.578,578.0,0.001,0.0886,,0.0,19.0251948977,9.51259744885
0.579,579.0,0.001,0.0886,,0.0,19.009700702,9.504850351
0.58,580.0,0.001,0.0886,,0.0,18.9937907277,9.49689536385
0.581,581.0,0.001,0.0886,,0.0,18.9774673364,9.4887336682
0.582,582.0,0.001,0.0886,,0.0,18.9607329065,9.48036645325
0.583,583.0,0.001,0.0886,,0.0,18.9435898334,9.4717949167
0.584,584.0,0.001,0.0886,,0.0,18.9260405287,9.46302026435
0.585,585.0,0.001,0.0886,,0.0,18.9080874203,9.45404371015
0.586,586.0,0.001,0.0886,,0.0,18.8897329515,9.44486647575
0.587,587.0,0.001,0.0886,,0.0,18.8709795813,9.43548979065
0.588,588.0,0.001,0.0886,,0.0,18.8518297836,9.4259148918
0.589,589.0,0.001,0.0886,,0.0,18.832286047,9.4161430235
0.59,590.0,0.001,0.0886,,0.0,18.8123508744,9.4061754372
0.591,591.0,0.001,0.0886,,0.0,18.7920267829,9.39601339145
0.592,592.0,0.001,0.0886,,0.0,18.7713163029,9.38565815145
0.593,593.0,0.001,0.0886,,0.0,18.7502219787,9.37511098935
0.594,594.0,0.001,0.0886,,0.0,18.7287463671,9.36437318355
0.595,595.0,0.001,0.0886,,0.0,18.7068920378,9.3534460189
0.596,596.0,0.001,0.0886,,0.0,18.684661573,9.3423307865
0.597,597.0,0.001,0.0886,,0.0,18.6620575665,9.33102878325
0.598,598.0,0.001,0.0886,,0.0,18.6390826243,9.31954131215
0.599,599.0,0.001,0.0886,,0.0,18.6157393632,9.3078696816
0.6,600.0,0.001,0.0886,,0.0,18.5920304116,9.2960152058
0.601,601.0,0.001,0.0886,,0.0,18.5679584081,9.28397920405
0.602,602.0,0.001,0.0886,,0.0,18.543526002,9.271763001
0.603,603.0,0.001,0.0886,,0.0,18.5187358525,9.25936792625
0.604,604.0,0.001,0.0886,,0.0,18.4935906287,9.24679531435
0.605,605.0,0.001,0.0886,,0.0,18.468093009,9.2340465045
0.606,606.0,0.001,0.0886,,0.0,18.4422456809,9.22112284045
0.607,607.0,0.001,0.0886,,0.0,18.4160513408,9.2080256704
0.608,608.0,0.001,0.0886,,0.0,18.3895126933,9.19475634665
0.609,609.0,0.001,0.0886,,0.0,18.3626324516,9.1813162258
0.61,610.0,0.001,0.0886,,0.0,18.3354133363,9.16770666815
0.611,611.0,0.001,0.0886,,0.0,18.3078580759,9.15392903795
0.612,612.0,0.001,0.0886,,0.0,18.2799694059,9.13998470295
0.613,613.0,0.001,0.0886,,0.0,18.2517500689,9.12587503445
0.614,614.0,0.001,0.0886,,0.0,18.229016946,9.114508473
0.615,615.0,0.001,0.0886,,0.0,18.2154142517,9.10770712585
0.616,616.0,0.001,0.0886,,0.0,18.2014156755,9.10070783775
0.617,617.0,0.001,0.0886,,0.0,18.1870233326,9.0935116663
0.618,618.0,0.001,0.0886,,0.0,18.1722393549,9.08611967745
0.619,619.0,0.001,0.0886,,0.0,18.1570658915,9.07853294575
0.62,620.0,0.001,0.0886,,0.0,18.1415051073,9.07075255365
0.621,621.0,0.001,0.0886,,0.0,18.1255591838,9.0627795919
0.622,622.0,0.001,0.0886,,0.0,18.109230318,9.054615159
0.623,623.0,0.001,0.0886,,0.0,18.0925207225,9.04626036125
0.624,624.0,0.001,0.0886,,0.0,18.0754326249,9.03771631245
0.625,625.0,0.001,0.0886,,0.0,18.0579682678,9.0289841339
0.626,626.0,0.001,0.0886,,0.0,18.0401299083,9.02006495415
0.627,627.0,0.001,0.0886,,0.0,18.0219198177,9.01095990885
0.628,628.0,0.001,0.0886,,0.0,18.0033402811,9.00167014055
0.629,629.0,0.001,0.0886,,0.0,17.9843935975,8.99219679875
0.63,630.0,0.001,0.0886,,0.0,17.9650820788,8.9825410394
0.631,631.0,0.001,0.0886,,0.0,17.9454080504,8.9727040252
0.632,632.0,0.001,0.0886,,0.0,17.9253738499,8.96268692495
0.633,633.0,0.001,0.0886,,0.0,17.9049818276,8.9524909138
0.634,634.0,0.001,0.0886,,0.0,17.8842343457,8.94211717285
0.635,635.0,0.001,0.0886,,0.0,17.8631337783,8.93156688915
0.636,636.0,0.001,0.0886,,0.0,17.8416825111,8.92084125555
0.637,637.0,0.001,0.0886,,0.0,17.8198829406,8.9099414703
0.638,638.0,0.001,0.0886,,0.0,17.7977374746,8.8988687373
0.639,639.0,0.001,0.0886,,0.0,17.7752485313,8.88762426565
0.64,640.0,0.001,0.0886,,0.0,17.7524185391,8.87620926955
0.641,641.0,0.001,0.0886,,0.0,17.7292499366,8.8646249683
0.642,642.0,0.001,0.0886,,0.0,17.7057451721,8.85287258605
0.643,643.0,0.001,0.0886,,0.0,17.681906703,8.8409533515
0.644,644.0,0.001,0.0886,,0.0,17.6577369963,8.82886849815
0.645,645.0,0.001,0.0886,,0.0,17.6332385274,8.8166192637
0.646,646.0,0.001,0.0886,,0.0,17.6084137805,8.80420689025
0.647,647.0,0.001,0.0886,,0.0,17.5832652481,8.79163262405
0.648,648.0,0.001,0.0886,,0.0,17.5577954305,8.77889771525
0.649,649.0,0.001,0.0886,,0.0,17.5320068357,8.76600341785
0.65,650.0,0.001,0.0886,,0.0,17.5059019793,8.75295098965
0.651,651.0,0.001,0.0886,,0.0,17.4794833839,8.73974169195
0.652,652.0,0.001,0.0886,,0.0,17.4527535789,8.72637678945
0.653,653.0,0.001,0.0886,,0.0,17.4257151004,8.7128575502
0.654,654.0,0.001,0.0886,,0.0,17.3983704907,8.69918524535
0.655,655.0,0.001,0.0886,,0.0,17.3707222982,8.6853611491
0.656,656.0,0.001,0.0886,,0.0,17.3427730771,8.67138653855
0.657,657.0,0.001,0.0886,,0.0,17.3145253868,8.6572626934
0.658,658.0,0.001,0.0886,,0.0,17.2859817924,8.6429908962
0.659,659.0,0.001,0.0886,,0.0,17.2571448634,8.6285724317
0.66,660.0,0.001,0.0886,,0.0,17.2280171745,8.61400858725
0.661,661.0,0.001,0.0886,,0.0,17.1986013043,8.59930065215
0.662,662.0,0.001,0.0886,,0.0,17.1688998361,8.58444991805
0.663,663.0,0.001,0.0886,,0.0,17.1389153566,8.5694576783
0.664,664.0,0.001,0.0886,,0.0,17.1086504565,8.55432522825
0.665,665.0,0.001,0.0886,,0.0,17.0781077296,8.5390538648
0.666,666.0,0.001,0.0886,,0.0,17.0472897731,8.52364488655
0.667,667.0,0.001,0.0886,,0.0,17.0161991869,8.50809959345
0.668,668.0,0.001,0.0886,,0.0,16.9887794228,8.4943897114
0.669,669.0,0.001,0.0886,,0.0,16.9706001468,8.4853000734
0.67,670.0,0.001,0.0886,,0.0,16.9521015611,8.47605078055
0.671,671.0,0.001,0.0886,,0.0,16.9332856759,8.46664283795
0.672,672.0,0.001,0.0886,,0.0,16.9141545114,8.4570772557
0.673,673.0,0.001,0.0886,,0.0,16.9016657491,8.45083287455
0.674,674.0,0.001,0.0886,,0.0,16.8946314096,8.4473157048
0.675,675.0,0.001,0.0886,,0.0,16.8872368864,8.4436184432
0.676,676.0,0.001,0.0886,,0.0,16.8794836464,8.4397418232
0.677,677.0,0.001,0.0886,,0.0,16.8713731741,8.43568658705
0.678,678.0,0.001,0.0886,,0.0,16.8629069708,8.4314534854
0.679,679.0,0.001,0.0886,,0.0,16.8540865551,8.42704327755
0.68,680.0,0.001,0.0886,,0.0,16.8449134619,8.42245673095
0.681,681.0,0.001,0.0886,,0.0,16.8353892427,8.41769462135
0.682,682.0,0.001,0.0886,,0.0,16.8255154651,8.41275773255
0.683,683.0,0.001,0.0886,,0.0,16.8152937129,8.40764685645
0.684,684.0,0.001,0.0886,,0.0,16.8047255851,8.40236279255
0.685,685.0,0.001,0.0886,,0.0,16.7938126967,8.39690634835
0.686,686.0,0.001,0.0886,,0.0,16.7825566777,8.39127833885
0.687,687.0,0.001,0.0886,,0.0,16.770959173,8.3854795865
0.6880000000000001,688.0,0.001,0.0886,,0.0,16.7590218425,8.37951092125
0.6890000000000001,689.0,0.001,0.0886,,0.0,16.7467463605,8.37337318025
0.6900000000000001,690.0,0.001,0.0886,,0.0,16.7341344156,8.3670672078
0.6910000000000001,691.0,0.001,0.0886,,0.0,16.7211877105,8.36059385525
0.6920000000000001,692.0,0.001,0.0886,,0.0,16.7079079617,8.35395398085
0.6930000000000001,693.0,0.001,0.0886,,0.0,16.6942968992,8.3471484496
0.6940000000000001,694.0,0.001,0.0886,,0.0,16.6803562665,8.34017813325
0.6950000000000001,695.0,0.001,0.0886,,0.0,16.6660878202,8.3330439101
0.6960000000000001,696.0,0.001,0.0886,,0.0,16.6514933298,8.3257466649
0.6970000000000001,697.0,0.001,0.0886,,0.0,16.6365745772,8.3182872886
0.6980000000000001,698.0,0.001,0.0886,,0.0,16.621333357,8.3106666785
0.6990000000000001,699.0,0.001,0.0886,,0.0,16.605771476,8.302885738
0.7000000000000001,700.0,0.001,0.0886,,0.0,16.5898907528,8.2949453764
0.7010000000000001,701.0,0.001,0.0886,,0.0,16.5736930177,8.28684650885
0.7020000000000001,702.0,0.001,0.0886,,0.0,16.5571801125,8.27859005625
0.7030000000000001,703.0,0.001,0.0886,,0.0,16.5403538905,8.27017694525
0.704,704.0,0.001,0.0886,,0.0,16.5232162157,8.26160810785
0.705,705.0,0.001,0.0886,,0.0,16.5057689631,8.25288448155
0.706,706.0,0.001,0.0886,,0.0,16.4880140181,8.24400700905
0.707,707.0,0.001,0.0886,,0.0,16.4699532766,8.2349766383
0.708,708.0,0.001,0.0886,,0.0,16.4515886446,8.2257943223
0.709,709.0,0.001,0.0886,,0.0,16.4329220377,8.21646101885
0.71,710.0,0.001,0.0886,,0.0,16.4139553815,8.20697769075
0.711,711.0,0.001,0.0886,,0.0,16.3946906108,8.1973453054
0.712,712.0,0.001,0.0886,,0.0,16.3751296698,8.1875648349
0.713,713.0,0.001,0.0886,,0.0,16.3552745115,8.17763725575
0.714,714.0,0.001,0.0886,,0.0,16.3351270976,8.1675635488
0.715,715.0,0.001,0.0886,,0.0,16.3146893986,8.1573446993
0.716,716.0,0.001,0.0886,,0.0,16.293963393,8.1469816965
0.717,717.0,0.001,0.0886,,0.0,16.2729510676,8.1364755338
0.718,718.0,0.001,0.0886,,0.0,16.251654417,8.1258272085
0.719,719.0,0.001,0.0886,,0.0,16.2300754432,8.1150377216
0.72,720.0,0.001,0.0886,,0.0,16.2082161561,8.10410807805
0.721,721.0,0.001,0.0886,,0.0,16.1860785723,8.09303928615
0.722,722.0,0.001,0.0886,,0.0,16.1636647158,8.0818323579
0.723,723.0,0.001,0.0886,,0.0,16.1409766171,8.07048830855
0.724,724.0,0.001,0.0886,,0.0,16.1180163132,8.0590081566
0.725,725.0,0.001,0.0886,,0.0,16.0947858478,8.0473929239
0.726,726.0,0.001,0.0886,,0.0,16.0712872704,8.0356436352
0.727,727.0,0.001,0.0886,,0.0,16.0475226365,8.02376131825
0.728,728.0,0.001,0.0886,,0.0,16.0234940073,8.01174700365
0.729,729.0,0.001,0.0886,,0.0,15.9992034495,7.99960172475
0.73,730.0,0.001,0.0886,,0.0,15.9746530351,7.98732651755
0.731,731.0,0.001,0.0886,,0.0,15.9498448411,7.97492242055
0.732,732.0,0.001,0.0886,,0.0,15.9247809495,7.96239047475
0.733,733.0,0.001,0.0886,,0.0,15.8994634467,7.94973172335
0.734,734.0,0.001,0.0886,,0.0,15.8738944239,7.93694721195
0.735,735.0,0.001,0.0886,,0.0,15.8480759763,7.92403798815
0.736,736.0,0.001,0.0886,,0.0,15.8220102033,7.91100510165
0.737,737.0,0.001,0.0886,,0.0,15.7956992079,7.89784960395
0.738,738.0,0.001,0.0886,,0.0,15.7691450971,7.88457254855
0.739,739.0,0.001,0.0886,,0.0,15.742349981,7.8711749905
0.74,740.0,0.001,0.0886,,0.0,15.7153159732,7.8576579866
0.741,741.0,0.001,0.0886,,0.0,15.6880451902,7.8440225951
