time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.056249999999998794,45.0,0.00125,0.2,2.21177243187e-17,-0.978038530523,0.978038530523,0.978038530523
0.05749999999999877,46.0,0.00125,0.2,1.8323016715e-17,-0.977440892187,0.977440892187,0.977440892187
0.05874999999999874,47.0,0.00125,0.2,9.86623976962e-18,-0.976602793467,0.976602793467,0.976602793467
0.05999999999999871,48.0,0.00125,0.2,-3.25260651746e-18,-0.976098389541,0.976098389541,0.976098389541
0.06124999999999868,49.0,0.00125,0.2,1.34441069388e-17,-0.975983647284,0.975983647284,0.975983647284
0.062499999999998654,50.0,0.00125,0.2,2.15756232325e-17,-0.975628327665,0.975628327665,0.975628327665
0.06374999999999863,51.0,0.00125,0.2,-9.32413868338e-18,-0.975032755629,0.975032755629,0.975032755629
0.0649999999999986,52.0,0.00125,0.2,1.90819582357e-17,-0.97419731505,0.97419731505,0.97419731505
0.06624999999999857,53.0,0.00125,0.2,1.58293517183e-17,-0.973691780616,0.973691780616,0.973691780616
0.06749999999999855,54.0,0.00125,0.2,-2.21177243187e-17,-0.973577914208,0.973577914208,0.973577914208
0.06874999999999852,55.0,0.00125,0.2,1.59377719355e-17,-0.973224062861,0.973224062861,0.973224062861
0.0699999999999985,56.0,0.00125,0.2,-6.07153216592e-18,-0.972630550573,0.972630550573,0.972630550573
0.07124999999999847,57.0,0.00125,0.2,-4.0115480382e-18,-0.971797760126,0.971797760126,0.971797760126
0.07249999999999844,58.0,0.00125,0.2,1.88651178012e-17,-0.971291103818,0.971291103818,0.971291103818
0.07374999999999841,59.0,0.00125,0.2,-1.08420217249e-19,-0.971178109641,0.971178109641,0.971178109641
0.07499999999999839,60.0,0.00125,0.2,-2.81892564846e-18,-0.970825721488,0.970825721488,0.970825721488
0.07624999999999836,61.0,0.00125,0.2,-4.33680868994e-18,-0.970234262413,0.970234262413,0.970234262413
0.07749999999999833,62.0,0.00125,0.2,-4.77048955894e-18,-0.96940411411,0.96940411411,0.96940411411
0.07874999999999831,63.0,0.00125,0.2,-1.08420217249e-18,-0.968896344529,0.968896344529,0.968896344529
0.07999999999999828,64.0,0.00125,0.2,-1.95156391047e-17,-0.968784218975,0.968784218975,0.968784218975
0.08124999999999825,65.0,0.00125,0.2,-2.34187669257e-17,-0.968433288953,0.968433288953,0.968433288953
0.08249999999999823,66.0,0.00125,0.2,2.09115494018e-17,-0.967843876577,0.967843876577,0.967843876577
0.0837499999999982,67.0,0.00125,0.2,9.43255890062e-18,-0.967016362456,0.967016362456,0.967016362456
